time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1986-01-02 18:00:00,4.5009,4.5009,0,0,0,0,0,0
1986-01-02 19:00:00,5.2223,5.2223,0,0,0,0,0,0
1986-01-02 20:00:00,6.1146,6.1146,0,0,0,0,0,0
1986-01-02 21:00:00,6.8111,6.8111,0,0,0,0,0,0
1986-01-02 22:00:00,6.6997,6.6997,0,0,0,0,0,0
1986-01-02 23:00:00,6.8254,6.8254,0,0,0,0,0,0
1986-01-03 00:00:00,7.0746,7.0746,0,0,0,0,0,0
1986-01-03 01:00:00,7.2586,7.2586,0,0,0,0,0,0
1986-01-03 02:00:00,7.1466,7.1466,0,0,0,0,0,0
1986-01-03 03:00:00,6.8642,6.8642,0,0,0,0,0,0
1986-01-03 04:00:00,6.8375,6.8375,0,0,0,0,0,0
1986-01-03 05:00:00,7.4922,7.4922,0,0,0,0,0,0
1986-01-03 06:00:00,8.4162,8.4162,0,0,0,0,0,0
1986-01-03 07:00:00,9.0593,9.0593,0,0,0,0,0,0
1986-01-03 08:00:00,9.0985,9.0985,0,0,0,0,0,0
1986-01-03 09:00:00,8.802,8.802,0,0,0,0,0,0
1986-01-03 10:00:00,6.984,6.984,0,0,0,0,0,0
1986-01-03 11:00:00,6.5979,6.5979,0,0,0,0,0,0
1986-01-03 12:00:00,6.5402,6.5402,0,0,0,0,0,0
1986-01-03 13:00:00,6.7756,6.7756,0,0,0,0,0,0
1986-01-03 14:00:00,6.9753,6.9753,0,0,0,0,0,0
1986-01-03 15:00:00,7.163,7.163,0,0,0,0,0,0
1986-01-03 16:00:00,7.1417,7.1417,0,0,0,0,0,0
1986-01-03 17:00:00,7.2313,7.2313,0,0,0,0,0,0
1986-01-03 18:00:00,7.214,7.214,0,0,0,0,0,0
1986-01-03 19:00:00,7.1681,7.1681,0,0,0,0,0,0
1986-01-03 20:00:00,7.2791,7.2791,0,0,0,0,0,0
1986-01-03 21:00:00,7.4821,7.4821,0,0,0,0,0,0
1986-01-03 22:00:00,6.2921,6.2921,0,0,0,0,0,0
1986-01-03 23:00:00,6.3788,6.3788,0,0,0,0,0,0
1986-01-04 00:00:00,6.1369,6.1369,0,0,0,0,0,0
1986-01-04 01:00:00,5.7751,5.7751,0,0,0,0,0,0
1986-01-04 02:00:00,5.4336,5.4336,0,0,0,0,0,0
1986-01-04 03:00:00,5.2517,5.2517,0,0,0,0,0,0
1986-01-04 04:00:00,4.9139,4.9139,0,0,0,0,0,0
1986-01-04 05:00:00,4.4396,4.4396,0,0,0,0,0,0
1986-01-04 06:00:00,3.9289,3.9289,0,0,0,0,0,0
1986-01-04 07:00:00,3.4572,3.4572,0,0,0,0,0,0
1986-01-04 08:00:00,3.1011,3.1011,0,0,0,0,0,0
1986-01-04 09:00:00,2.9664,2.9664,0,0,0,0,0,0
1986-01-04 10:00:00,4.0948,4.0948,0,0,0,0,0,0
1986-01-04 11:00:00,4.1585,4.1585,0,0,0,0,0,0
1986-01-04 12:00:00,4.0821,4.0821,0,0,0,0,0,0
1986-01-04 13:00:00,4.1008,4.1008,0,0,0,0,0,0
1986-01-04 14:00:00,4.2877,4.2877,0,0,0,0,0,0
1986-01-04 15:00:00,4.4716,4.4716,0,0,0,0,0,0
1986-01-04 16:00:00,4.5882,4.5882,0,0,0,0,0,0
1986-01-04 17:00:00,4.6761,4.6761,0,0,0,0,0,0
1986-01-04 18:00:00,5.0476,5.0476,0,0,0,0,0,0
1986-01-04 19:00:00,5.1823,5.1823,0,0,0,0,0,0
1986-01-04 20:00:00,5.0989,5.0989,0,0,0,0,0,0
1986-01-04 21:00:00,4.8403,4.8403,0,0,0,0,0,0
1986-01-04 22:00:00,4.6236,4.6236,0,0,0,0,0,0
1986-01-04 23:00:00,4.6813,4.6813,0,0,0,0,0,0
1986-01-05 00:00:00,4.8502,4.8502,0,0,0,0,0,0
1986-01-05 01:00:00,4.6605,4.6605,0,0,0,0,0,0
1986-01-05 02:00:00,4.1698,4.1698,0,0,0,0,0,0
1986-01-05 03:00:00,3.4872,3.4872,0,0,0,0,0,0
1986-01-05 04:00:00,2.8796,2.8796,0,0,0,0,0,0
1986-01-05 05:00:00,2.4917,2.4917,0,0,0,0,0,0
1986-01-05 06:00:00,2.3933,2.3933,0,0,0,0,0,0
1986-01-05 07:00:00,2.4028,2.4028,0,0,0,0,0,0
1986-01-05 08:00:00,2.5368,2.5368,0,0,0,0,0,0
1986-01-05 09:00:00,2.6843,2.6843,0,0,0,0,0,0
1986-01-05 10:00:00,3.1457,3.1457,0,0,0,0,0,0
1986-01-05 11:00:00,3.0781,3.0781,0,0,0,0,0,0
1986-01-05 12:00:00,3.4856,3.4856,0,0,0,0,0,0
1986-01-05 13:00:00,3.7149,3.7149,0,0,0,0,0,0
1986-01-05 14:00:00,3.8675,3.8675,0,0,0,0,0,0
1986-01-05 15:00:00,3.9487,3.9487,0,0,0,0,0,0
1986-01-05 16:00:00,3.8394,3.8394,0,0,0,0,0,0
1986-01-05 17:00:00,3.6352,3.6352,0,0,0,0,0,0
1986-01-05 18:00:00,3.3524,3.3524,0,0,0,0,0,0
1986-01-05 19:00:00,2.8031,2.8031,0,0,0,0,0,0
1986-01-05 20:00:00,2.231,2.231,0,0,0,0,0,0
1986-01-05 21:00:00,1.9084,1.9084,0,0,0,0,0,0
1986-01-05 22:00:00,2.5297,2.5297,0,0,0,0,0,0
1986-01-05 23:00:00,2.9276,2.9276,0,0,0,0,0,0
1986-01-06 00:00:00,2.9918,2.9918,0,0,0,0,0,0
1986-01-06 01:00:00,3.012,3.012,0,0,0,0,0,0
1986-01-06 02:00:00,2.9089,2.9089,0,0,0,0,0,0
1986-01-06 03:00:00,2.8504,2.8504,0,0,0,0,0,0
1986-01-06 04:00:00,2.6717,2.6717,0,0,0,0,0,0
1986-01-06 05:00:00,2.4513,2.4513,0,0,0,0,0,0
1986-01-06 06:00:00,2.3237,2.3237,0,0,0,0,0,0
1986-01-06 07:00:00,2.3312,2.3312,0,0,0,0,0,0
1986-01-06 08:00:00,2.374,2.374,0,0,0,0,0,0
1986-01-06 09:00:00,2.485,2.485,0,0,0,0,0,0
1986-01-06 10:00:00,3.2717,3.2717,0,0,0,0,0,0
1986-01-06 11:00:00,2.9656,2.9656,0,0,0,0,0,0
1986-01-06 12:00:00,2.4736,2.4736,0,0,0,0,0,0
1986-01-06 13:00:00,2.0599,2.0599,0,0,0,0,0,0
1986-01-06 14:00:00,2.1057,2.1057,0,0,0,0,0,0
1986-01-06 15:00:00,2.5037,2.5037,0,0,0,0,0,0
1986-01-06 16:00:00,3.0501,3.0501,0,0,0,0,0,0
1986-01-06 17:00:00,3.3667,3.3667,0,0,0,0,0,0
1986-01-06 18:00:00,3.4582,3.4582,0,0,0,0,0,0
1986-01-06 19:00:00,3.4509,3.4509,0,0,0,0,0,0
1986-01-06 20:00:00,3.4976,3.4976,0,0,0,0,0,0
1986-01-06 21:00:00,3.5601,3.5601,0,0,0,0,0,0
1986-01-06 22:00:00,4.6531,4.6531,0,0,0,0,0,0
1986-01-06 23:00:00,4.9549,4.9549,0,0,0,0,0,0
1986-01-07 00:00:00,5.3302,5.3302,0,0,0,0,0,0
1986-01-07 01:00:00,6.1509,6.1509,0,0,0,0,0,0
1986-01-07 02:00:00,6.5321,6.5321,0,0,0,0,0,0
1986-01-07 03:00:00,6.6902,6.6902,0,0,0,0,0,0
1986-01-07 04:00:00,6.6112,6.6112,0,0,0,0,0,0
1986-01-07 05:00:00,6.3511,6.3511,0,0,0,0,0,0
1986-01-07 06:00:00,5.8905,5.8905,0,0,0,0,0,0
1986-01-07 07:00:00,5.5761,5.5761,0,0,0,0,0,0
1986-01-07 08:00:00,5.5105,5.5105,0,0,0,0,0,0
1986-01-07 09:00:00,5.5496,5.5496,0,0,0,0,0,0
1986-01-07 10:00:00,6.424,6.424,0,0,0,0,0,0
1986-01-07 11:00:00,6.6041,6.6041,0,0,0,0,0,0
1986-01-07 12:00:00,6.3591,6.3591,0,0,0,0,0,0
1986-01-07 13:00:00,5.8344,5.8344,0,0,0,0,0,0
1986-01-07 14:00:00,5.2781,5.2781,0,0,0,0,0,0
1986-01-07 15:00:00,4.7926,4.7926,0,0,0,0,0,0
1986-01-07 16:00:00,4.2918,4.2918,0,0,0,0,0,0
1986-01-07 17:00:00,3.6482,3.6482,0,0,0,0,0,0
1986-01-07 18:00:00,3.1191,3.1191,0,0,0,0,0,0
1986-01-07 19:00:00,2.7232,2.7232,0,0,0,0,0,0
1986-01-07 20:00:00,2.2743,2.2743,0,0,0,0,0,0
1986-01-07 21:00:00,1.6691,1.6691,0,0,0,0,0,0
1986-01-07 22:00:00,1.6388,1.6388,0,0,0,0,0,0
1986-01-07 23:00:00,1.3237,1.3237,0,0,0,0,0,0
1986-01-08 00:00:00,1.1373,1.1373,0,0,0,0,0,0
1986-01-08 01:00:00,1.393,1.393,0,0,0,0,0,0
1986-01-08 02:00:00,1.7281,1.7281,0,0,0,0,0,0
1986-01-08 03:00:00,1.8992,1.8992,0,0,0,0,0,0
1986-01-08 04:00:00,1.8832,1.8832,0,0,0,0,0,0
1986-01-08 05:00:00,1.72,1.72,0,0,0,0,0,0
1986-01-08 06:00:00,1.5659,1.5659,0,0,0,0,0,0
1986-01-08 07:00:00,1.5818,1.5818,0,0,0,0,0,0
1986-01-08 08:00:00,1.6847,1.6847,0,0,0,0,0,0
1986-01-08 09:00:00,1.6957,1.6957,0,0,0,0,0,0
1986-01-08 10:00:00,1.6438,1.6438,0,0,0,0,0,0
1986-01-08 11:00:00,1.661,1.661,0,0,0,0,0,0
1986-01-08 12:00:00,1.9081,1.9081,0,0,0,0,0,0
1986-01-08 13:00:00,2.2691,2.2691,0,0,0,0,0,0
1986-01-08 14:00:00,3.0265,3.0265,0,0,0,0,0,0
1986-01-08 15:00:00,3.6463,3.6463,0,0,0,0,0,0
1986-01-08 16:00:00,4.1894,4.1894,0,0,0,0,0,0
1986-01-08 17:00:00,4.4946,4.4946,0,0,0,0,0,0
1986-01-08 18:00:00,4.5904,4.5904,0,0,0,0,0,0
1986-01-08 19:00:00,4.5236,4.5236,0,0,0,0,0,0
1986-01-08 20:00:00,4.787,4.787,0,0,0,0,0,0
1986-01-08 21:00:00,5.1541,5.1541,0,0,0,0,0,0
1986-01-08 22:00:00,5.9023,5.9023,0,0,0,0,0,0
1986-01-08 23:00:00,5.7883,5.7883,0,0,0,0,0,0
1986-01-09 00:00:00,5.8379,5.8379,0,0,0,0,0,0
1986-01-09 01:00:00,6.2027,6.2027,0,0,0,0,0,0
1986-01-09 02:00:00,7.0151,7.0151,0,0,0,0,0,0
1986-01-09 03:00:00,8.0198,8.0198,0,0,0,0,0,0
1986-01-09 04:00:00,8.9816,8.9816,0,0,0,0,0,0
1986-01-09 05:00:00,9.625,9.625,0,0,0,0,0,0
1986-01-09 06:00:00,10.0913,10.0913,0,0,0,0,0,0
1986-01-09 07:00:00,10.6381,10.6381,0,0,0,0,0,0
1986-01-09 08:00:00,10.9853,10.9853,0,0,0,0,0,0
1986-01-09 09:00:00,11.3129,11.3129,0,0,0,0,0,0
1986-01-09 10:00:00,11.9835,11.9835,0,0,0,0,0,0
1986-01-09 11:00:00,12.3487,12.3487,0,0,0,0,0,0
1986-01-09 12:00:00,12.8762,12.8762,0,0,0,0,0,0
1986-01-09 13:00:00,13.149,13.149,0,0,0,0,0,0
1986-01-09 14:00:00,13.7392,13.7392,0,0,0,0,0,0
1986-01-09 15:00:00,14.3078,14.3078,0,0,0,0,0,0
1986-01-09 16:00:00,15.0825,15.0825,0,0,0,0,0,0
1986-01-09 17:00:00,15.9745,15.9745,0,0,0,0,0,0
1986-01-09 18:00:00,16.9453,16.9453,0,0,0,0,0,0
1986-01-09 19:00:00,17.92,17.92,0,0,0,0,0,0
1986-01-09 20:00:00,18.7214,18.7214,0,0,0,0,0,0
1986-01-09 21:00:00,19.1612,19.1612,0,0,0,0,0,0
1986-01-09 22:00:00,20.4723,20.4723,0,0,0,0,0,0
1986-01-09 23:00:00,21.2437,21.2437,0,0,0,0,0,0
1986-01-10 00:00:00,21.5554,21.5554,0,0,0,0,0,0
1986-01-10 01:00:00,21.7183,21.7183,0,0,0,0,0,0
1986-01-10 02:00:00,22.0334,22.0334,0,0,0,0,0,0
1986-01-10 03:00:00,22.6262,22.6262,0,0,0,0,0,0
1986-01-10 04:00:00,23.4895,23.4895,0,0,0,0,0,0
1986-01-10 05:00:00,24.6126,24.6126,0,0,0,0,0,0
1986-01-10 06:00:00,25.451,25.451,0,0,0,0,0,0
1986-01-10 07:00:00,26.3241,26.3241,0,0,0,0,0,0
1986-01-10 08:00:00,26.7798,26.7798,0,0,0,0,0,0
1986-01-10 09:00:00,27.431,27.431,0,0,0,0,0,0
1986-01-10 10:00:00,28.6526,28.6526,0,0,0,0,0,0
1986-01-10 11:00:00,29.2548,29.2548,0,0,0,0,0,0
1986-01-10 12:00:00,29.3605,29.3605,0,0,0,0,0,0
1986-01-10 13:00:00,29.1063,29.1063,0,0,0,0,0,0
1986-01-10 14:00:00,29.4326,29.4326,0,0,0,0,0,0
1986-01-10 15:00:00,28.9929,28.9929,0,0,0,0,0,0
1986-01-10 16:00:00,27.5137,27.5137,0,0,0,0,0,0
1986-01-10 17:00:00,25.486,25.486,0,0,0,0,0,0
1986-01-10 18:00:00,24.8473,24.8473,0,0,0,0,0,0
1986-01-10 19:00:00,24.5568,24.5568,0,0,0,0,0,0
1986-01-10 20:00:00,22.131,22.131,0,0,0,0,0,0
1986-01-10 21:00:00,19.7388,19.7388,0,0,0,0,0,0
1986-01-10 22:00:00,17.8412,17.8412,0,0,0,0,0,0
1986-01-10 23:00:00,14.995,14.995,0,0,0,0,0,0
1986-01-11 00:00:00,13.5906,13.5906,0,0,0,0,0,0
1986-01-11 01:00:00,13.9884,13.9884,0,0,0,0,0,0
1986-01-11 02:00:00,16.4438,16.4438,0,0,0,0,0,0
1986-01-11 03:00:00,17.8052,17.8052,0,0,0,0,0,0
1986-01-11 04:00:00,17.3707,17.3707,0,0,0,0,0,0
1986-01-11 05:00:00,16.8119,16.8119,0,0,0,0,0,0
1986-01-11 06:00:00,16.6084,16.6084,0,0,0,0,0,0
1986-01-11 07:00:00,16.2355,16.2355,0,0,0,0,0,0
1986-01-11 08:00:00,17.467,17.467,0,0,0,0,0,0
1986-01-11 09:00:00,17.3484,17.3484,0,0,0,0,0,0
1986-01-11 10:00:00,15.2842,15.2842,0,0,0,0,0,0
1986-01-11 11:00:00,14.9862,14.9862,0,0,0,0,0,0
1986-01-11 12:00:00,14.8601,14.8601,0,0,0,0,0,0
1986-01-11 13:00:00,13.9233,13.9233,0,0,0,0,0,0
1986-01-11 14:00:00,13.877,13.877,0,0,0,0,0,0
1986-01-11 15:00:00,14.4809,14.4809,0,0,0,0,0,0
1986-01-11 16:00:00,15.3393,15.3393,0,0,0,0,0,0
1986-01-11 17:00:00,16.3301,16.3301,0,0,0,0,0,0
1986-01-11 18:00:00,16.9482,16.9482,0,0,0,0,0,0
1986-01-11 19:00:00,15.8275,15.8275,0,0,0,0,0,0
1986-01-11 20:00:00,14.0177,14.0177,0,0,0,0,0,0
1986-01-11 21:00:00,11.9526,11.9526,0,0,0,0,0,0
1986-01-11 22:00:00,12.6926,12.6926,0,0,0,0,0,0
1986-01-11 23:00:00,12.4761,12.4761,0,0,0,0,0,0
1986-01-12 00:00:00,12.783,12.783,0,0,0,0,0,0
1986-01-12 01:00:00,12.5041,12.5041,0,0,0,0,0,0
1986-01-12 02:00:00,13.209,13.209,0,0,0,0,0,0
1986-01-12 03:00:00,14.0675,14.0675,0,0,0,0,0,0
1986-01-12 04:00:00,14.4799,14.4799,0,0,0,0,0,0
1986-01-12 05:00:00,14.9216,14.9216,0,0,0,0,0,0
1986-01-12 06:00:00,14.9236,14.9236,0,0,0,0,0,0
1986-01-12 07:00:00,14.6002,14.6002,0,0,0,0,0,0
1986-01-12 08:00:00,14.4687,14.4687,0,0,0,0,0,0
1986-01-12 09:00:00,14.3104,14.3104,0,0,0,0,0,0
1986-01-12 10:00:00,14.4062,14.4062,0,0,0,0,0,0
1986-01-12 11:00:00,13.709,13.709,0,0,0,0,0,0
1986-01-12 12:00:00,11.1531,11.1531,0,0,0,0,0,0
1986-01-12 13:00:00,8.1529,8.1529,0,0,0,0,0,0
1986-01-12 14:00:00,7.4461,7.4461,0,0,0,0,0,0
1986-01-12 15:00:00,8.3605,8.3605,0,0,0,0,0,0
1986-01-12 16:00:00,10.9281,10.9281,0,0,0,0,0,0
1986-01-12 17:00:00,15.1634,15.1634,0,0,0,0,0,0
1986-01-12 18:00:00,19.3764,19.3764,0,0,0,0,0,0
1986-01-12 19:00:00,20.9445,20.9445,0,0,0,0,0,0
1986-01-12 20:00:00,21.1739,21.1739,0,0,0,0,0,0
1986-01-12 21:00:00,18.7267,18.7267,0,0,0,0,0,0
1986-01-12 22:00:00,17.7575,17.7575,0,0,0,0,0,0
1986-01-12 23:00:00,16.3171,16.3171,0,0,0,0,0,0
1986-01-13 00:00:00,15.0598,15.0598,0,0,0,0,0,0
1986-01-13 01:00:00,13.6798,13.6798,0,0,0,0,0,0
1986-01-13 02:00:00,12.4454,12.4454,0,0,0,0,0,0
1986-01-13 03:00:00,11.2814,11.2814,0,0,0,0,0,0
1986-01-13 04:00:00,10.0477,10.0477,0,0,0,0,0,0
1986-01-13 05:00:00,8.9608,8.9608,0,0,0,0,0,0
1986-01-13 06:00:00,7.6862,7.6862,0,0,0,0,0,0
1986-01-13 07:00:00,6.161,6.161,0,0,0,0,0,0
1986-01-13 08:00:00,4.6956,4.6956,0,0,0,0,0,0
1986-01-13 09:00:00,3.2765,3.2765,0,0,0,0,0,0
1986-01-13 10:00:00,1.9718,1.9718,0,0,0,0,0,0
1986-01-13 11:00:00,1.4258,1.4258,0,0,0,0,0,0
1986-01-13 12:00:00,3.5938,3.5938,0,0,0,0,0,0
1986-01-13 13:00:00,6.2089,6.2089,0,0,0,0,0,0
1986-01-13 14:00:00,9.7348,9.7348,0,0,0,0,0,0
1986-01-13 15:00:00,12.7582,12.7582,0,0,0,0,0,0
1986-01-13 16:00:00,14.7418,14.7418,0,0,0,0,0,0
1986-01-13 17:00:00,16.3477,16.3477,0,0,0,0,0,0
1986-01-13 18:00:00,17.5239,17.5239,0,0,0,0,0,0
1986-01-13 19:00:00,18.597,18.597,0,0,0,0,0,0
1986-01-13 20:00:00,19.6905,19.6905,0,0,0,0,0,0
1986-01-13 21:00:00,19.4389,19.4389,0,0,0,0,0,0
1986-01-13 22:00:00,15.2354,15.2354,0,0,0,0,0,0
1986-01-13 23:00:00,10.7426,10.7426,0,0,0,0,0,0
1986-01-14 00:00:00,11.4023,11.4023,0,0,0,0,0,0
1986-01-14 01:00:00,10.6191,10.6191,0,0,0,0,0,0
1986-01-14 02:00:00,8.5834,8.5834,0,0,0,0,0,0
1986-01-14 03:00:00,7.4899,7.4899,0,0,0,0,0,0
1986-01-14 04:00:00,7.435,7.435,0,0,0,0,0,0
1986-01-14 05:00:00,7.3023,7.3023,0,0,0,0,0,0
1986-01-14 06:00:00,7.0624,7.0624,0,0,0,0,0,0
1986-01-14 07:00:00,5.782,5.782,0,0,0,0,0,0
1986-01-14 08:00:00,4.532,4.532,0,0,0,0,0,0
1986-01-14 09:00:00,4.7551,4.7551,0,0,0,0,0,0
1986-01-14 10:00:00,5.413,5.413,0,0,0,0,0,0
1986-01-14 11:00:00,6.663,6.663,0,0,0,0,0,0
1986-01-14 12:00:00,7.92,7.92,0,0,0,0,0,0
1986-01-14 13:00:00,8.6268,8.6268,0,0,0,0,0,0
1986-01-14 14:00:00,7.6377,7.6377,0,0,0,0,0,0
1986-01-14 15:00:00,5.816,5.816,0,0,0,0,0,0
1986-01-14 16:00:00,4.8669,4.8669,0,0,0,0,0,0
1986-01-14 17:00:00,5.5064,5.5064,0,0,0,0,0,0
1986-01-14 18:00:00,6.5965,6.5965,0,0,0,0,0,0
1986-01-14 19:00:00,7.5784,7.5784,0,0,0,0,0,0
1986-01-14 20:00:00,8.6798,8.6798,0,0,0,0,0,0
1986-01-14 21:00:00,9.5241,9.5241,0,0,0,0,0,0
1986-01-14 22:00:00,9.147,9.147,0,0,0,0,0,0
1986-01-14 23:00:00,8.1186,8.1186,0,0,0,0,0,0
1986-01-15 00:00:00,7.5517,7.5517,0,0,0,0,0,0
1986-01-15 01:00:00,7.0286,7.0286,0,0,0,0,0,0
1986-01-15 02:00:00,6.5442,6.5442,0,0,0,0,0,0
1986-01-15 03:00:00,6.2642,6.2642,0,0,0,0,0,0
1986-01-15 04:00:00,6.437,6.437,0,0,0,0,0,0
1986-01-15 05:00:00,6.7921,6.7921,0,0,0,0,0,0
1986-01-15 06:00:00,7.117,7.117,0,0,0,0,0,0
1986-01-15 07:00:00,7.1827,7.1827,0,0,0,0,0,0
1986-01-15 08:00:00,7.4422,7.4422,0,0,0,0,0,0
1986-01-15 09:00:00,7.5551,7.5551,0,0,0,0,0,0
1986-01-15 10:00:00,6.8246,6.8246,0,0,0,0,0,0
1986-01-15 11:00:00,7.5416,7.5416,0,0,0,0,0,0
1986-01-15 12:00:00,8.5561,8.5561,0,0,0,0,0,0
1986-01-15 13:00:00,9.1961,9.1961,0,0,0,0,0,0
1986-01-15 14:00:00,9.8161,9.8161,0,0,0,0,0,0
1986-01-15 15:00:00,10.1657,10.1657,0,0,0,0,0,0
1986-01-15 16:00:00,10.8223,10.8223,0,0,0,0,0,0
1986-01-15 17:00:00,12.2552,12.2552,0,0,0,0,0,0
1986-01-15 18:00:00,12.7037,12.7037,0,0,0,0,0,0
1986-01-15 19:00:00,11.5976,11.5976,0,0,0,0,0,0
1986-01-15 20:00:00,10.2203,10.2203,0,0,0,0,0,0
1986-01-15 21:00:00,9.5495,9.5495,0,0,0,0,0,0
1986-01-15 22:00:00,8.6711,8.6711,0,0,0,0,0,0
1986-01-15 23:00:00,9.6735,9.6735,0,0,0,0,0,0
1986-01-16 00:00:00,12.7046,12.7046,0,0,0,0,0,0
1986-01-16 01:00:00,14.735,14.735,0,0,0,0,0,0
1986-01-16 02:00:00,15.5058,15.5058,0,0,0,0,0,0
1986-01-16 03:00:00,15.3327,15.3327,0,0,0,0,0,0
1986-01-16 04:00:00,15.1102,15.1102,0,0,0,0,0,0
1986-01-16 05:00:00,14.8154,14.8154,0,0,0,0,0,0
1986-01-16 06:00:00,14.6121,14.6121,0,0,0,0,0,0
1986-01-16 07:00:00,14.6829,14.6829,0,0,0,0,0,0
1986-01-16 08:00:00,14.0196,14.0196,0,0,0,0,0,0
1986-01-16 09:00:00,13.4056,13.4056,0,0,0,0,0,0
1986-01-16 10:00:00,13.1457,13.1457,0,0,0,0,0,0
1986-01-16 11:00:00,12.356,12.356,0,0,0,0,0,0
1986-01-16 12:00:00,11.6627,11.6627,0,0,0,0,0,0
1986-01-16 13:00:00,11.4422,11.4422,0,0,0,0,0,0
1986-01-16 14:00:00,11.1284,11.1284,0,0,0,0,0,0
1986-01-16 15:00:00,10.6004,10.6004,0,0,0,0,0,0
1986-01-16 16:00:00,10.0604,10.0604,0,0,0,0,0,0
1986-01-16 17:00:00,9.7579,9.7579,0,0,0,0,0,0
1986-01-16 18:00:00,9.5164,9.5164,0,0,0,0,0,0
1986-01-16 19:00:00,9.3714,9.3714,0,0,0,0,0,0
1986-01-16 20:00:00,9.4955,9.4955,0,0,0,0,0,0
1986-01-16 21:00:00,9.6924,9.6924,0,0,0,0,0,0
1986-01-16 22:00:00,8.8118,8.8118,0,0,0,0,0,0
1986-01-16 23:00:00,7.9627,7.9627,0,0,0,0,0,0
1986-01-17 00:00:00,8.3863,8.3863,0,0,0,0,0,0
1986-01-17 01:00:00,8.8835,8.8835,0,0,0,0,0,0
1986-01-17 02:00:00,8.7707,8.7707,0,0,0,0,0,0
1986-01-17 03:00:00,8.1124,8.1124,0,0,0,0,0,0
1986-01-17 04:00:00,7.9118,7.9118,0,0,0,0,0,0
1986-01-17 05:00:00,7.7542,7.7542,0,0,0,0,0,0
1986-01-17 06:00:00,6.7692,6.7692,0,0,0,0,0,0
1986-01-17 07:00:00,5.5507,5.5507,0,0,0,0,0,0
1986-01-17 08:00:00,4.4293,4.4293,0,0,0,0,0,0
1986-01-17 09:00:00,3.1146,3.1146,0,0,0,0,0,0
1986-01-17 10:00:00,1.3392,1.3392,0,0,0,0,0,0
1986-01-17 11:00:00,1.8311,1.8311,0,0,0,0,0,0
1986-01-17 12:00:00,2.4857,2.4857,0,0,0,0,0,0
1986-01-17 13:00:00,2.3384,2.3384,0,0,0,0,0,0
1986-01-17 14:00:00,2.6512,2.6512,0,0,0,0,0,0
1986-01-17 15:00:00,2.9628,2.9628,0,0,0,0,0,0
