time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1993-01-05 02:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-05 03:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-05 04:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-05 05:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-05 06:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-05 07:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-05 08:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-05 09:00:00,0.0066,0.0066,0,0,0,0,0,0
1993-01-05 10:00:00,0.0183,0.0183,0,0,0,0,0,0
1993-01-05 11:00:00,0.0269,0.0269,0,0,0,0,0,0
1993-01-05 12:00:00,0.0391,0.0391,0,0,0,0,0,0
1993-01-05 13:00:00,0.0331,0.0331,0,0,0,0,0,0
1993-01-05 14:00:00,0.0261,0.0261,0,0,0,0,0,0
1993-01-05 15:00:00,0.0205,0.0205,0,0,0,0,0,0
1993-01-05 16:00:00,0.0002,0.0002,0,0,0,0,0,0
1993-01-05 17:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-05 18:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-05 19:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-05 20:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-05 21:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-05 22:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-05 23:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 00:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 01:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 02:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 03:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 04:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 05:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 06:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 07:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 08:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 09:00:00,0.0368,0.0368,0,0,0,0,0,0
1993-01-06 10:00:00,0.1174,0.1174,0,0,0,0,0,0
1993-01-06 11:00:00,0.2507,0.2507,0,0,0,0,0,0
1993-01-06 12:00:00,0.3567,0.3567,0,0,0,0,0,0
1993-01-06 13:00:00,0.3647,0.3647,0,0,0,0,0,0
1993-01-06 14:00:00,0.3204,0.3204,0,0,0,0,0,0
1993-01-06 15:00:00,0.2339,0.2339,0,0,0,0,0,0
1993-01-06 16:00:00,0.0629,0.0629,0,0,0,0,0,0
1993-01-06 17:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 18:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 19:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 20:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 21:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 22:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-06 23:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 00:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 01:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 02:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 03:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 04:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 05:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 06:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 07:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 08:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 09:00:00,0.0652,0.0652,0,0,0,0,0,0
1993-01-07 10:00:00,0.1518,0.1518,0,0,0,0,0,0
1993-01-07 11:00:00,0.221,0.221,0,0,0,0,0,0
1993-01-07 12:00:00,0.2704,0.2704,0,0,0,0,0,0
1993-01-07 13:00:00,0.2811,0.2811,0,0,0,0,0,0
1993-01-07 14:00:00,0.2186,0.2186,0,0,0,0,0,0
1993-01-07 15:00:00,0.14,0.14,0,0,0,0,0,0
1993-01-07 16:00:00,0.0341,0.0341,0,0,0,0,0,0
1993-01-07 17:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 18:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 19:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 20:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 21:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 22:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-07 23:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 00:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 01:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 02:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 03:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 04:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 05:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 06:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 07:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 08:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 09:00:00,0.0085,0.0085,0,0,0,0,0,0
1993-01-08 10:00:00,0.0325,0.0325,0,0,0,0,0,0
1993-01-08 11:00:00,0.0585,0.0585,0,0,0,0,0,0
1993-01-08 12:00:00,0.0668,0.0668,0,0,0,0,0,0
1993-01-08 13:00:00,0.056,0.056,0,0,0,0,0,0
1993-01-08 14:00:00,0.0369,0.0369,0,0,0,0,0,0
1993-01-08 15:00:00,0.0204,0.0204,0,0,0,0,0,0
1993-01-08 16:00:00,0.0015,0.0015,0,0,0,0,0,0
1993-01-08 17:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 18:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 19:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 20:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 21:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 22:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-08 23:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 00:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 01:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 02:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 03:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 04:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 05:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 06:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 07:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 08:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 09:00:00,0.1644,0.1644,0,0,0,0,0,0
1993-01-09 10:00:00,0.3263,0.3263,0,0,0,0,0,0
1993-01-09 11:00:00,0.4652,0.4652,0,0,0,0,0,0
1993-01-09 12:00:00,0.5045,0.5045,0,0,0,0,0,0
1993-01-09 13:00:00,0.4075,0.4075,0,0,0,0,0,0
1993-01-09 14:00:00,0.2897,0.2897,0,0,0,0,0,0
1993-01-09 15:00:00,0.2225,0.2225,0,0,0,0,0,0
1993-01-09 16:00:00,0.0671,0.0671,0,0,0,0,0,0
1993-01-09 17:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 18:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 19:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 20:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 21:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 22:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-09 23:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 00:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 01:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 02:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 03:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 04:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 05:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 06:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 07:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 08:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 09:00:00,0.1484,0.1484,0,0,0,0,0,0
1993-01-10 10:00:00,0.2119,0.2119,0,0,0,0,0,0
1993-01-10 11:00:00,0.2305,0.2305,0,0,0,0,0,0
1993-01-10 12:00:00,0.3047,0.3047,0,0,0,0,0,0
1993-01-10 13:00:00,0.2817,0.2817,0,0,0,0,0,0
1993-01-10 14:00:00,0.217,0.217,0,0,0,0,0,0
1993-01-10 15:00:00,0.1083,0.1083,0,0,0,0,0,0
1993-01-10 16:00:00,0.0105,0.0105,0,0,0,0,0,0
1993-01-10 17:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 18:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 19:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 20:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 21:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 22:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-10 23:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 00:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 01:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 02:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 03:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 04:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 05:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 06:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 07:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 08:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 09:00:00,0.0015,0.0015,0,0,0,0,0,0
1993-01-11 10:00:00,0.0203,0.0203,0,0,0,0,0,0
1993-01-11 11:00:00,0.0388,0.0388,0,0,0,0,0,0
1993-01-11 12:00:00,0.0472,0.0472,0,0,0,0,0,0
1993-01-11 13:00:00,0.0504,0.0504,0,0,0,0,0,0
1993-01-11 14:00:00,0.0395,0.0395,0,0,0,0,0,0
1993-01-11 15:00:00,0.0263,0.0263,0,0,0,0,0,0
1993-01-11 16:00:00,0.0074,0.0074,0,0,0,0,0,0
1993-01-11 17:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 18:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 19:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 20:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 21:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 22:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-11 23:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 00:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 01:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 02:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 03:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 04:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 05:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 06:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 07:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 08:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 09:00:00,0.0017,0.0017,0,0,0,0,0,0
1993-01-12 10:00:00,0.0185,0.0185,0,0,0,0,0,0
1993-01-12 11:00:00,0.0708,0.0708,0,0,0,0,0,0
1993-01-12 12:00:00,0.1272,0.1272,0,0,0,0,0,0
1993-01-12 13:00:00,0.1466,0.1466,0,0,0,0,0,0
1993-01-12 14:00:00,0.1318,0.1318,0,0,0,0,0,0
1993-01-12 15:00:00,0.0654,0.0654,0,0,0,0,0,0
1993-01-12 16:00:00,0.0094,0.0094,0,0,0,0,0,0
1993-01-12 17:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 18:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 19:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 20:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 21:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 22:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-12 23:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 00:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 01:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 02:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 03:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 04:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 05:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 06:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 07:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 08:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 09:00:00,0.1714,0.1714,0,0,0,0,0,0
1993-01-13 10:00:00,0.3601,0.3601,0,0,0,0,0,0
1993-01-13 11:00:00,0.4938,0.4938,0,0,0,0,0,0
1993-01-13 12:00:00,0.5331,0.5331,0,0,0,0,0,0
1993-01-13 13:00:00,0.513,0.513,0,0,0,0,0,0
1993-01-13 14:00:00,0.4373,0.4373,0,0,0,0,0,0
1993-01-13 15:00:00,0.2899,0.2899,0,0,0,0,0,0
1993-01-13 16:00:00,0.09,0.09,0,0,0,0,0,0
1993-01-13 17:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 18:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 19:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 20:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 21:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 22:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-13 23:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 00:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 01:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 02:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 03:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 04:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 05:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 06:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 07:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 08:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 09:00:00,0.125,0.125,0,0,0,0,0,0
1993-01-14 10:00:00,0.154,0.154,0,0,0,0,0,0
1993-01-14 11:00:00,0.2183,0.2183,0,0,0,0,0,0
1993-01-14 12:00:00,0.272,0.272,0,0,0,0,0,0
1993-01-14 13:00:00,0.2869,0.2869,0,0,0,0,0,0
1993-01-14 14:00:00,0.3398,0.3398,0,0,0,0,0,0
1993-01-14 15:00:00,0.2727,0.2727,0,0,0,0,0,0
1993-01-14 16:00:00,0.0934,0.0934,0,0,0,0,0,0
1993-01-14 17:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 18:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 19:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 20:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 21:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 22:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-14 23:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 00:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 01:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 02:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 03:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 04:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 05:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 06:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 07:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 08:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 09:00:00,0.1873,0.1873,0,0,0,0,0,0
1993-01-15 10:00:00,0.3335,0.3335,0,0,0,0,0,0
1993-01-15 11:00:00,0.4286,0.4286,0,0,0,0,0,0
1993-01-15 12:00:00,0.4677,0.4677,0,0,0,0,0,0
1993-01-15 13:00:00,0.4171,0.4171,0,0,0,0,0,0
1993-01-15 14:00:00,0.3239,0.3239,0,0,0,0,0,0
1993-01-15 15:00:00,0.2289,0.2289,0,0,0,0,0,0
1993-01-15 16:00:00,0.0838,0.0838,0,0,0,0,0,0
1993-01-15 17:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 18:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 19:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 20:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 21:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 22:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-15 23:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 00:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 01:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 02:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 03:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 04:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 05:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 06:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 07:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 08:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 09:00:00,0.2415,0.2415,0,0,0,0,0,0
1993-01-16 10:00:00,0.4177,0.4177,0,0,0,0,0,0
1993-01-16 11:00:00,0.5132,0.5132,0,0,0,0,0,0
1993-01-16 12:00:00,0.5574,0.5574,0,0,0,0,0,0
1993-01-16 13:00:00,0.5597,0.5597,0,0,0,0,0,0
1993-01-16 14:00:00,0.4624,0.4624,0,0,0,0,0,0
1993-01-16 15:00:00,0.3201,0.3201,0,0,0,0,0,0
1993-01-16 16:00:00,0.1195,0.1195,0,0,0,0,0,0
1993-01-16 17:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 18:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 19:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 20:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 21:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 22:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-16 23:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 00:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 01:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 02:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 03:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 04:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 05:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 06:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 07:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 08:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 09:00:00,0.2549,0.2549,0,0,0,0,0,0
1993-01-17 10:00:00,0.4234,0.4234,0,0,0,0,0,0
1993-01-17 11:00:00,0.5351,0.5351,0,0,0,0,0,0
1993-01-17 12:00:00,0.5859,0.5859,0,0,0,0,0,0
1993-01-17 13:00:00,0.5658,0.5658,0,0,0,0,0,0
1993-01-17 14:00:00,0.4811,0.4811,0,0,0,0,0,0
1993-01-17 15:00:00,0.3307,0.3307,0,0,0,0,0,0
1993-01-17 16:00:00,0.1199,0.1199,0,0,0,0,0,0
1993-01-17 17:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 18:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 19:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 20:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 21:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 22:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-17 23:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-18 00:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-18 01:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-18 02:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-18 03:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-18 04:00:00,0.0,0.0,0,0,0,0,0,0
1993-01-18 05:00:00,0.0,0.0,0,0,0,0,0,0
