time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2015-01-03 15:00:00,0.0093,0.0093,0,0,0,0,0,0
2015-01-03 16:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-03 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-03 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-03 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-03 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-03 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-03 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-03 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 05:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 06:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 07:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 08:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 09:00:00,0.0192,0.0192,0,0,0,0,0,0
2015-01-04 10:00:00,0.0633,0.0633,0,0,0,0,0,0
2015-01-04 11:00:00,0.1073,0.1073,0,0,0,0,0,0
2015-01-04 12:00:00,0.1031,0.1031,0,0,0,0,0,0
2015-01-04 13:00:00,0.0773,0.0773,0,0,0,0,0,0
2015-01-04 14:00:00,0.0517,0.0517,0,0,0,0,0,0
2015-01-04 15:00:00,0.0261,0.0261,0,0,0,0,0,0
2015-01-04 16:00:00,0.0015,0.0015,0,0,0,0,0,0
2015-01-04 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-04 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 05:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 06:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 07:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 08:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 09:00:00,0.1843,0.1843,0,0,0,0,0,0
2015-01-05 10:00:00,0.3875,0.3875,0,0,0,0,0,0
2015-01-05 11:00:00,0.5178,0.5178,0,0,0,0,0,0
2015-01-05 12:00:00,0.5744,0.5744,0,0,0,0,0,0
2015-01-05 13:00:00,0.5803,0.5803,0,0,0,0,0,0
2015-01-05 14:00:00,0.4958,0.4958,0,0,0,0,0,0
2015-01-05 15:00:00,0.3246,0.3246,0,0,0,0,0,0
2015-01-05 16:00:00,0.0797,0.0797,0,0,0,0,0,0
2015-01-05 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-05 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 05:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 06:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 07:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 08:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 09:00:00,0.0111,0.0111,0,0,0,0,0,0
2015-01-06 10:00:00,0.0307,0.0307,0,0,0,0,0,0
2015-01-06 11:00:00,0.0763,0.0763,0,0,0,0,0,0
2015-01-06 12:00:00,0.1182,0.1182,0,0,0,0,0,0
2015-01-06 13:00:00,0.1547,0.1547,0,0,0,0,0,0
2015-01-06 14:00:00,0.1907,0.1907,0,0,0,0,0,0
2015-01-06 15:00:00,0.142,0.142,0,0,0,0,0,0
2015-01-06 16:00:00,0.0297,0.0297,0,0,0,0,0,0
2015-01-06 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-06 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 05:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 06:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 07:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 08:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 09:00:00,0.0947,0.0947,0,0,0,0,0,0
2015-01-07 10:00:00,0.2519,0.2519,0,0,0,0,0,0
2015-01-07 11:00:00,0.3444,0.3444,0,0,0,0,0,0
2015-01-07 12:00:00,0.3524,0.3524,0,0,0,0,0,0
2015-01-07 13:00:00,0.2506,0.2506,0,0,0,0,0,0
2015-01-07 14:00:00,0.1427,0.1427,0,0,0,0,0,0
2015-01-07 15:00:00,0.0736,0.0736,0,0,0,0,0,0
2015-01-07 16:00:00,0.0087,0.0087,0,0,0,0,0,0
2015-01-07 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-07 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 05:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 06:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 07:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 08:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 09:00:00,0.0533,0.0533,0,0,0,0,0,0
2015-01-08 10:00:00,0.0848,0.0848,0,0,0,0,0,0
2015-01-08 11:00:00,0.1037,0.1037,0,0,0,0,0,0
2015-01-08 12:00:00,0.0566,0.0566,0,0,0,0,0,0
2015-01-08 13:00:00,0.0198,0.0198,0,0,0,0,0,0
2015-01-08 14:00:00,0.01,0.01,0,0,0,0,0,0
2015-01-08 15:00:00,0.0113,0.0113,0,0,0,0,0,0
2015-01-08 16:00:00,0.0072,0.0072,0,0,0,0,0,0
2015-01-08 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-08 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 05:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 06:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 07:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 08:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 09:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 10:00:00,0.0093,0.0093,0,0,0,0,0,0
2015-01-09 11:00:00,0.0147,0.0147,0,0,0,0,0,0
2015-01-09 12:00:00,0.0274,0.0274,0,0,0,0,0,0
2015-01-09 13:00:00,0.0394,0.0394,0,0,0,0,0,0
2015-01-09 14:00:00,0.0265,0.0265,0,0,0,0,0,0
2015-01-09 15:00:00,0.0087,0.0087,0,0,0,0,0,0
2015-01-09 16:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-09 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 05:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 06:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 07:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 08:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 09:00:00,0.0127,0.0127,0,0,0,0,0,0
2015-01-10 10:00:00,0.0321,0.0321,0,0,0,0,0,0
2015-01-10 11:00:00,0.0497,0.0497,0,0,0,0,0,0
2015-01-10 12:00:00,0.0597,0.0597,0,0,0,0,0,0
2015-01-10 13:00:00,0.059,0.059,0,0,0,0,0,0
2015-01-10 14:00:00,0.0475,0.0475,0,0,0,0,0,0
2015-01-10 15:00:00,0.033,0.033,0,0,0,0,0,0
2015-01-10 16:00:00,0.0083,0.0083,0,0,0,0,0,0
2015-01-10 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-10 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 05:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 06:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 07:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 08:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 09:00:00,0.2581,0.2581,0,0,0,0,0,0
2015-01-11 10:00:00,0.4487,0.4487,0,0,0,0,0,0
2015-01-11 11:00:00,0.5678,0.5678,0,0,0,0,0,0
2015-01-11 12:00:00,0.6161,0.6161,0,0,0,0,0,0
2015-01-11 13:00:00,0.5905,0.5905,0,0,0,0,0,0
2015-01-11 14:00:00,0.4949,0.4949,0,0,0,0,0,0
2015-01-11 15:00:00,0.3271,0.3271,0,0,0,0,0,0
2015-01-11 16:00:00,0.0919,0.0919,0,0,0,0,0,0
2015-01-11 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-11 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 05:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 06:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 07:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 08:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 09:00:00,0.2721,0.2721,0,0,0,0,0,0
2015-01-12 10:00:00,0.4695,0.4695,0,0,0,0,0,0
2015-01-12 11:00:00,0.5817,0.5817,0,0,0,0,0,0
2015-01-12 12:00:00,0.6115,0.6115,0,0,0,0,0,0
2015-01-12 13:00:00,0.5787,0.5787,0,0,0,0,0,0
2015-01-12 14:00:00,0.4916,0.4916,0,0,0,0,0,0
2015-01-12 15:00:00,0.3324,0.3324,0,0,0,0,0,0
2015-01-12 16:00:00,0.1001,0.1001,0,0,0,0,0,0
2015-01-12 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-12 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 05:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 06:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 07:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 08:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 09:00:00,0.1253,0.1253,0,0,0,0,0,0
2015-01-13 10:00:00,0.0947,0.0947,0,0,0,0,0,0
2015-01-13 11:00:00,0.0456,0.0456,0,0,0,0,0,0
2015-01-13 12:00:00,0.0169,0.0169,0,0,0,0,0,0
2015-01-13 13:00:00,0.0142,0.0142,0,0,0,0,0,0
2015-01-13 14:00:00,0.0145,0.0145,0,0,0,0,0,0
2015-01-13 15:00:00,0.0058,0.0058,0,0,0,0,0,0
2015-01-13 16:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-13 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 05:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 06:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 07:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 08:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 09:00:00,0.1056,0.1056,0,0,0,0,0,0
2015-01-14 10:00:00,0.2815,0.2815,0,0,0,0,0,0
2015-01-14 11:00:00,0.3939,0.3939,0,0,0,0,0,0
2015-01-14 12:00:00,0.4118,0.4118,0,0,0,0,0,0
2015-01-14 13:00:00,0.3087,0.3087,0,0,0,0,0,0
2015-01-14 14:00:00,0.1859,0.1859,0,0,0,0,0,0
2015-01-14 15:00:00,0.1002,0.1002,0,0,0,0,0,0
2015-01-14 16:00:00,0.017,0.017,0,0,0,0,0,0
2015-01-14 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-14 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 05:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 06:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 07:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 08:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 09:00:00,0.0114,0.0114,0,0,0,0,0,0
2015-01-15 10:00:00,0.0154,0.0154,0,0,0,0,0,0
2015-01-15 11:00:00,0.0138,0.0138,0,0,0,0,0,0
2015-01-15 12:00:00,0.0148,0.0148,0,0,0,0,0,0
2015-01-15 13:00:00,0.0108,0.0108,0,0,0,0,0,0
2015-01-15 14:00:00,0.005,0.005,0,0,0,0,0,0
2015-01-15 15:00:00,0.0006,0.0006,0,0,0,0,0,0
2015-01-15 16:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-15 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 05:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 06:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 07:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 08:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 09:00:00,0.1379,0.1379,0,0,0,0,0,0
2015-01-16 10:00:00,0.1628,0.1628,0,0,0,0,0,0
2015-01-16 11:00:00,0.2007,0.2007,0,0,0,0,0,0
2015-01-16 12:00:00,0.2264,0.2264,0,0,0,0,0,0
2015-01-16 13:00:00,0.2422,0.2422,0,0,0,0,0,0
2015-01-16 14:00:00,0.28,0.28,0,0,0,0,0,0
2015-01-16 15:00:00,0.2534,0.2534,0,0,0,0,0,0
2015-01-16 16:00:00,0.098,0.098,0,0,0,0,0,0
2015-01-16 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-16 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 05:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 06:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 07:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 08:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 09:00:00,0.1881,0.1881,0,0,0,0,0,0
2015-01-17 10:00:00,0.3965,0.3965,0,0,0,0,0,0
2015-01-17 11:00:00,0.5442,0.5442,0,0,0,0,0,0
2015-01-17 12:00:00,0.5691,0.5691,0,0,0,0,0,0
2015-01-17 13:00:00,0.5379,0.5379,0,0,0,0,0,0
2015-01-17 14:00:00,0.4508,0.4508,0,0,0,0,0,0
2015-01-17 15:00:00,0.3077,0.3077,0,0,0,0,0,0
2015-01-17 16:00:00,0.1151,0.1151,0,0,0,0,0,0
2015-01-17 17:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 18:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 19:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 20:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 21:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 22:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-17 23:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-18 00:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-18 01:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-18 02:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-18 03:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-18 04:00:00,0.0,0.0,0,0,0,0,0,0
2015-01-18 05:00:00,0.0,0.0,0,0,0,0,0,0
