time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2014-01-04 04:00:00,14.3972,14.3972,0,0,0,0,0,0
2014-01-04 05:00:00,16.0311,16.0311,0,0,0,0,0,0
2014-01-04 06:00:00,16.0462,16.0462,0,0,0,0,0,0
2014-01-04 07:00:00,16.346,16.346,0,0,0,0,0,0
2014-01-04 08:00:00,16.0569,16.0569,0,0,0,0,0,0
2014-01-04 09:00:00,15.3765,15.3765,0,0,0,0,0,0
2014-01-04 10:00:00,15.5476,15.5476,0,0,0,0,0,0
2014-01-04 11:00:00,13.8429,13.8429,0,0,0,0,0,0
2014-01-04 12:00:00,14.8706,14.8706,0,0,0,0,0,0
2014-01-04 13:00:00,13.9718,13.9718,0,0,0,0,0,0
2014-01-04 14:00:00,12.8731,12.8731,0,0,0,0,0,0
2014-01-04 15:00:00,15.0958,15.0958,0,0,0,0,0,0
2014-01-04 16:00:00,12.9492,12.9492,0,0,0,0,0,0
2014-01-04 17:00:00,11.8552,11.8552,0,0,0,0,0,0
2014-01-04 18:00:00,11.7525,11.7525,0,0,0,0,0,0
2014-01-04 19:00:00,12.3462,12.3462,0,0,0,0,0,0
2014-01-04 20:00:00,11.7833,11.7833,0,0,0,0,0,0
2014-01-04 21:00:00,11.4023,11.4023,0,0,0,0,0,0
2014-01-04 22:00:00,13.2172,13.2172,0,0,0,0,0,0
2014-01-04 23:00:00,14.4397,14.4397,0,0,0,0,0,0
2014-01-05 00:00:00,12.4229,12.4229,0,0,0,0,0,0
2014-01-05 01:00:00,10.1695,10.1695,0,0,0,0,0,0
2014-01-05 02:00:00,10.5449,10.5449,0,0,0,0,0,0
2014-01-05 03:00:00,11.5403,11.5403,0,0,0,0,0,0
2014-01-05 04:00:00,11.0439,11.0439,0,0,0,0,0,0
2014-01-05 05:00:00,10.7694,10.7694,0,0,0,0,0,0
2014-01-05 06:00:00,9.923,9.923,0,0,0,0,0,0
2014-01-05 07:00:00,9.3283,9.3283,0,0,0,0,0,0
2014-01-05 08:00:00,9.3784,9.3784,0,0,0,0,0,0
2014-01-05 09:00:00,8.5337,8.5337,0,0,0,0,0,0
2014-01-05 10:00:00,8.5124,8.5124,0,0,0,0,0,0
2014-01-05 11:00:00,8.8256,8.8256,0,0,0,0,0,0
2014-01-05 12:00:00,9.1806,9.1806,0,0,0,0,0,0
2014-01-05 13:00:00,9.5608,9.5608,0,0,0,0,0,0
2014-01-05 14:00:00,9.4215,9.4215,0,0,0,0,0,0
2014-01-05 15:00:00,10.6183,10.6183,0,0,0,0,0,0
2014-01-05 16:00:00,10.2017,10.2017,0,0,0,0,0,0
2014-01-05 17:00:00,10.5784,10.5784,0,0,0,0,0,0
2014-01-05 18:00:00,11.9126,11.9126,0,0,0,0,0,0
2014-01-05 19:00:00,12.5219,12.5219,0,0,0,0,0,0
2014-01-05 20:00:00,12.3134,12.3134,0,0,0,0,0,0
2014-01-05 21:00:00,11.6966,11.6966,0,0,0,0,0,0
2014-01-05 22:00:00,11.9621,11.9621,0,0,0,0,0,0
2014-01-05 23:00:00,11.5998,11.5998,0,0,0,0,0,0
2014-01-06 00:00:00,11.3477,11.3477,0,0,0,0,0,0
2014-01-06 01:00:00,11.7034,11.7034,0,0,0,0,0,0
2014-01-06 02:00:00,12.7978,12.7978,0,0,0,0,0,0
2014-01-06 03:00:00,13.4966,13.4966,0,0,0,0,0,0
2014-01-06 04:00:00,13.4659,13.4659,0,0,0,0,0,0
2014-01-06 05:00:00,13.2111,13.2111,0,0,0,0,0,0
2014-01-06 06:00:00,13.0235,13.0235,0,0,0,0,0,0
2014-01-06 07:00:00,13.1932,13.1932,0,0,0,0,0,0
2014-01-06 08:00:00,13.1953,13.1953,0,0,0,0,0,0
2014-01-06 09:00:00,12.8598,12.8598,0,0,0,0,0,0
2014-01-06 10:00:00,13.4145,13.4145,0,0,0,0,0,0
2014-01-06 11:00:00,13.9604,13.9604,0,0,0,0,0,0
2014-01-06 12:00:00,12.3903,12.3903,0,0,0,0,0,0
2014-01-06 13:00:00,12.5798,12.5798,0,0,0,0,0,0
2014-01-06 14:00:00,12.3458,12.3458,0,0,0,0,0,0
2014-01-06 15:00:00,13.8175,13.8175,0,0,0,0,0,0
2014-01-06 16:00:00,13.3636,13.3636,0,0,0,0,0,0
2014-01-06 17:00:00,14.4439,14.4439,0,0,0,0,0,0
2014-01-06 18:00:00,15.1832,15.1832,0,0,0,0,0,0
2014-01-06 19:00:00,14.8665,14.8665,0,0,0,0,0,0
2014-01-06 20:00:00,14.2082,14.2082,0,0,0,0,0,0
2014-01-06 21:00:00,13.2752,13.2752,0,0,0,0,0,0
2014-01-06 22:00:00,10.9314,10.9314,0,0,0,0,0,0
2014-01-06 23:00:00,10.5202,10.5202,0,0,0,0,0,0
2014-01-07 00:00:00,10.4303,10.4303,0,0,0,0,0,0
2014-01-07 01:00:00,9.955,9.955,0,0,0,0,0,0
2014-01-07 02:00:00,9.6364,9.6364,0,0,0,0,0,0
2014-01-07 03:00:00,9.8,9.8,0,0,0,0,0,0
2014-01-07 04:00:00,10.6311,10.6311,0,0,0,0,0,0
2014-01-07 05:00:00,11.6419,11.6419,0,0,0,0,0,0
2014-01-07 06:00:00,12.3822,12.3822,0,0,0,0,0,0
2014-01-07 07:00:00,12.9221,12.9221,0,0,0,0,0,0
2014-01-07 08:00:00,12.9418,12.9418,0,0,0,0,0,0
2014-01-07 09:00:00,12.9553,12.9553,0,0,0,0,0,0
2014-01-07 10:00:00,13.085,13.085,0,0,0,0,0,0
2014-01-07 11:00:00,12.4291,12.4291,0,0,0,0,0,0
2014-01-07 12:00:00,11.7997,11.7997,0,0,0,0,0,0
2014-01-07 13:00:00,11.5409,11.5409,0,0,0,0,0,0
2014-01-07 14:00:00,10.6752,10.6752,0,0,0,0,0,0
2014-01-07 15:00:00,11.766,11.766,0,0,0,0,0,0
2014-01-07 16:00:00,11.6353,11.6353,0,0,0,0,0,0
2014-01-07 17:00:00,11.9098,11.9098,0,0,0,0,0,0
2014-01-07 18:00:00,12.2813,12.2813,0,0,0,0,0,0
2014-01-07 19:00:00,12.5835,12.5835,0,0,0,0,0,0
2014-01-07 20:00:00,12.889,12.889,0,0,0,0,0,0
2014-01-07 21:00:00,13.3776,13.3776,0,0,0,0,0,0
2014-01-07 22:00:00,13.1492,13.1492,0,0,0,0,0,0
2014-01-07 23:00:00,13.4364,13.4364,0,0,0,0,0,0
2014-01-08 00:00:00,13.067,13.067,0,0,0,0,0,0
2014-01-08 01:00:00,12.3623,12.3623,0,0,0,0,0,0
2014-01-08 02:00:00,11.7283,11.7283,0,0,0,0,0,0
2014-01-08 03:00:00,11.6711,11.6711,0,0,0,0,0,0
2014-01-08 04:00:00,11.5669,11.5669,0,0,0,0,0,0
2014-01-08 05:00:00,11.1028,11.1028,0,0,0,0,0,0
2014-01-08 06:00:00,10.6535,10.6535,0,0,0,0,0,0
2014-01-08 07:00:00,10.551,10.551,0,0,0,0,0,0
2014-01-08 08:00:00,10.5555,10.5555,0,0,0,0,0,0
2014-01-08 09:00:00,10.2684,10.2684,0,0,0,0,0,0
2014-01-08 10:00:00,10.4258,10.4258,0,0,0,0,0,0
2014-01-08 11:00:00,8.0623,8.0623,0,0,0,0,0,0
2014-01-08 12:00:00,7.7152,7.7152,0,0,0,0,0,0
2014-01-08 13:00:00,7.6812,7.6812,0,0,0,0,0,0
2014-01-08 14:00:00,7.8317,7.8317,0,0,0,0,0,0
2014-01-08 15:00:00,9.0861,9.0861,0,0,0,0,0,0
2014-01-08 16:00:00,10.5392,10.5392,0,0,0,0,0,0
2014-01-08 17:00:00,11.661,11.661,0,0,0,0,0,0
2014-01-08 18:00:00,12.5638,12.5638,0,0,0,0,0,0
2014-01-08 19:00:00,13.1532,13.1532,0,0,0,0,0,0
2014-01-08 20:00:00,13.5528,13.5528,0,0,0,0,0,0
2014-01-08 21:00:00,14.1334,14.1334,0,0,0,0,0,0
2014-01-08 22:00:00,14.875,14.875,0,0,0,0,0,0
2014-01-08 23:00:00,15.0036,15.0036,0,0,0,0,0,0
2014-01-09 00:00:00,14.6372,14.6372,0,0,0,0,0,0
2014-01-09 01:00:00,14.2924,14.2924,0,0,0,0,0,0
2014-01-09 02:00:00,13.9047,13.9047,0,0,0,0,0,0
2014-01-09 03:00:00,13.7365,13.7365,0,0,0,0,0,0
2014-01-09 04:00:00,14.1342,14.1342,0,0,0,0,0,0
2014-01-09 05:00:00,14.5666,14.5666,0,0,0,0,0,0
2014-01-09 06:00:00,14.7673,14.7673,0,0,0,0,0,0
2014-01-09 07:00:00,14.7932,14.7932,0,0,0,0,0,0
2014-01-09 08:00:00,14.5343,14.5343,0,0,0,0,0,0
2014-01-09 09:00:00,13.7987,13.7987,0,0,0,0,0,0
2014-01-09 10:00:00,12.7663,12.7663,0,0,0,0,0,0
2014-01-09 11:00:00,11.1042,11.1042,0,0,0,0,0,0
2014-01-09 12:00:00,10.6077,10.6077,0,0,0,0,0,0
2014-01-09 13:00:00,9.9777,9.9777,0,0,0,0,0,0
2014-01-09 14:00:00,9.0597,9.0597,0,0,0,0,0,0
2014-01-09 15:00:00,8.6087,8.6087,0,0,0,0,0,0
2014-01-09 16:00:00,7.8824,7.8824,0,0,0,0,0,0
2014-01-09 17:00:00,6.5917,6.5917,0,0,0,0,0,0
2014-01-09 18:00:00,6.6158,6.6158,0,0,0,0,0,0
2014-01-09 19:00:00,6.2308,6.2308,0,0,0,0,0,0
2014-01-09 20:00:00,5.2772,5.2772,0,0,0,0,0,0
2014-01-09 21:00:00,4.1166,4.1166,0,0,0,0,0,0
2014-01-09 22:00:00,3.1434,3.1434,0,0,0,0,0,0
2014-01-09 23:00:00,2.3743,2.3743,0,0,0,0,0,0
2014-01-10 00:00:00,3.2299,3.2299,0,0,0,0,0,0
2014-01-10 01:00:00,3.9362,3.9362,0,0,0,0,0,0
2014-01-10 02:00:00,4.1911,4.1911,0,0,0,0,0,0
2014-01-10 03:00:00,3.469,3.469,0,0,0,0,0,0
2014-01-10 04:00:00,2.9552,2.9552,0,0,0,0,0,0
2014-01-10 05:00:00,3.1602,3.1602,0,0,0,0,0,0
2014-01-10 06:00:00,3.4438,3.4438,0,0,0,0,0,0
2014-01-10 07:00:00,3.6345,3.6345,0,0,0,0,0,0
2014-01-10 08:00:00,4.062,4.062,0,0,0,0,0,0
2014-01-10 09:00:00,4.3431,4.3431,0,0,0,0,0,0
2014-01-10 10:00:00,4.6689,4.6689,0,0,0,0,0,0
2014-01-10 11:00:00,3.6097,3.6097,0,0,0,0,0,0
2014-01-10 12:00:00,2.9661,2.9661,0,0,0,0,0,0
2014-01-10 13:00:00,2.6428,2.6428,0,0,0,0,0,0
2014-01-10 14:00:00,2.4203,2.4203,0,0,0,0,0,0
2014-01-10 15:00:00,2.3488,2.3488,0,0,0,0,0,0
2014-01-10 16:00:00,3.8926,3.8926,0,0,0,0,0,0
2014-01-10 17:00:00,5.576,5.576,0,0,0,0,0,0
2014-01-10 18:00:00,6.5715,6.5715,0,0,0,0,0,0
2014-01-10 19:00:00,7.1448,7.1448,0,0,0,0,0,0
2014-01-10 20:00:00,7.7033,7.7033,0,0,0,0,0,0
2014-01-10 21:00:00,8.1438,8.1438,0,0,0,0,0,0
2014-01-10 22:00:00,8.117,8.117,0,0,0,0,0,0
2014-01-10 23:00:00,8.9411,8.9411,0,0,0,0,0,0
2014-01-11 00:00:00,10.089,10.089,0,0,0,0,0,0
2014-01-11 01:00:00,10.89,10.89,0,0,0,0,0,0
2014-01-11 02:00:00,11.126,11.126,0,0,0,0,0,0
2014-01-11 03:00:00,11.1649,11.1649,0,0,0,0,0,0
2014-01-11 04:00:00,11.1065,11.1065,0,0,0,0,0,0
2014-01-11 05:00:00,10.873,10.873,0,0,0,0,0,0
2014-01-11 06:00:00,10.7516,10.7516,0,0,0,0,0,0
2014-01-11 07:00:00,10.9528,10.9528,0,0,0,0,0,0
2014-01-11 08:00:00,10.5201,10.5201,0,0,0,0,0,0
2014-01-11 09:00:00,9.9103,9.9103,0,0,0,0,0,0
2014-01-11 10:00:00,8.1448,8.1448,0,0,0,0,0,0
2014-01-11 11:00:00,8.1299,8.1299,0,0,0,0,0,0
2014-01-11 12:00:00,5.7855,5.7855,0,0,0,0,0,0
2014-01-11 13:00:00,3.8153,3.8153,0,0,0,0,0,0
2014-01-11 14:00:00,2.459,2.459,0,0,0,0,0,0
2014-01-11 15:00:00,1.4461,1.4461,0,0,0,0,0,0
2014-01-11 16:00:00,1.1103,1.1103,0,0,0,0,0,0
2014-01-11 17:00:00,1.8183,1.8183,0,0,0,0,0,0
2014-01-11 18:00:00,2.9439,2.9439,0,0,0,0,0,0
2014-01-11 19:00:00,3.7143,3.7143,0,0,0,0,0,0
2014-01-11 20:00:00,4.5579,4.5579,0,0,0,0,0,0
2014-01-11 21:00:00,5.364,5.364,0,0,0,0,0,0
2014-01-11 22:00:00,6.0069,6.0069,0,0,0,0,0,0
2014-01-11 23:00:00,6.8184,6.8184,0,0,0,0,0,0
2014-01-12 00:00:00,7.2665,7.2665,0,0,0,0,0,0
2014-01-12 01:00:00,7.6951,7.6951,0,0,0,0,0,0
2014-01-12 02:00:00,8.1943,8.1943,0,0,0,0,0,0
2014-01-12 03:00:00,8.3617,8.3617,0,0,0,0,0,0
2014-01-12 04:00:00,8.2427,8.2427,0,0,0,0,0,0
2014-01-12 05:00:00,8.0972,8.0972,0,0,0,0,0,0
2014-01-12 06:00:00,8.2498,8.2498,0,0,0,0,0,0
2014-01-12 07:00:00,8.9041,8.9041,0,0,0,0,0,0
2014-01-12 08:00:00,9.6318,9.6318,0,0,0,0,0,0
2014-01-12 09:00:00,10.0709,10.0709,0,0,0,0,0,0
2014-01-12 10:00:00,11.3198,11.3198,0,0,0,0,0,0
2014-01-12 11:00:00,9.4289,9.4289,0,0,0,0,0,0
2014-01-12 12:00:00,9.0745,9.0745,0,0,0,0,0,0
2014-01-12 13:00:00,8.6014,8.6014,0,0,0,0,0,0
2014-01-12 14:00:00,8.249,8.249,0,0,0,0,0,0
2014-01-12 15:00:00,8.3237,8.3237,0,0,0,0,0,0
2014-01-12 16:00:00,9.9649,9.9649,0,0,0,0,0,0
2014-01-12 17:00:00,11.2286,11.2286,0,0,0,0,0,0
2014-01-12 18:00:00,11.8527,11.8527,0,0,0,0,0,0
2014-01-12 19:00:00,12.2089,12.2089,0,0,0,0,0,0
2014-01-12 20:00:00,12.3494,12.3494,0,0,0,0,0,0
2014-01-12 21:00:00,12.2148,12.2148,0,0,0,0,0,0
2014-01-12 22:00:00,12.1579,12.1579,0,0,0,0,0,0
2014-01-12 23:00:00,11.7885,11.7885,0,0,0,0,0,0
2014-01-13 00:00:00,11.4228,11.4228,0,0,0,0,0,0
2014-01-13 01:00:00,10.7406,10.7406,0,0,0,0,0,0
2014-01-13 02:00:00,9.9942,9.9942,0,0,0,0,0,0
2014-01-13 03:00:00,9.1074,9.1074,0,0,0,0,0,0
2014-01-13 04:00:00,8.2981,8.2981,0,0,0,0,0,0
2014-01-13 05:00:00,7.8428,7.8428,0,0,0,0,0,0
2014-01-13 06:00:00,7.0585,7.0585,0,0,0,0,0,0
2014-01-13 07:00:00,6.2487,6.2487,0,0,0,0,0,0
2014-01-13 08:00:00,6.7197,6.7197,0,0,0,0,0,0
2014-01-13 09:00:00,7.1529,7.1529,0,0,0,0,0,0
2014-01-13 10:00:00,8.5825,8.5825,0,0,0,0,0,0
2014-01-13 11:00:00,8.6463,8.6463,0,0,0,0,0,0
2014-01-13 12:00:00,8.7795,8.7795,0,0,0,0,0,0
2014-01-13 13:00:00,8.7919,8.7919,0,0,0,0,0,0
2014-01-13 14:00:00,8.2194,8.2194,0,0,0,0,0,0
2014-01-13 15:00:00,7.0742,7.0742,0,0,0,0,0,0
2014-01-13 16:00:00,7.9938,7.9938,0,0,0,0,0,0
2014-01-13 17:00:00,8.3762,8.3762,0,0,0,0,0,0
2014-01-13 18:00:00,8.4872,8.4872,0,0,0,0,0,0
2014-01-13 19:00:00,8.8078,8.8078,0,0,0,0,0,0
2014-01-13 20:00:00,9.3084,9.3084,0,0,0,0,0,0
2014-01-13 21:00:00,9.8445,9.8445,0,0,0,0,0,0
2014-01-13 22:00:00,10.6369,10.6369,0,0,0,0,0,0
2014-01-13 23:00:00,10.7882,10.7882,0,0,0,0,0,0
2014-01-14 00:00:00,10.8338,10.8338,0,0,0,0,0,0
2014-01-14 01:00:00,11.2559,11.2559,0,0,0,0,0,0
2014-01-14 02:00:00,12.026,12.026,0,0,0,0,0,0
2014-01-14 03:00:00,12.0409,12.0409,0,0,0,0,0,0
2014-01-14 04:00:00,11.3843,11.3843,0,0,0,0,0,0
2014-01-14 05:00:00,11.0865,11.0865,0,0,0,0,0,0
2014-01-14 06:00:00,10.7604,10.7604,0,0,0,0,0,0
2014-01-14 07:00:00,9.2672,9.2672,0,0,0,0,0,0
2014-01-14 08:00:00,8.8966,8.8966,0,0,0,0,0,0
2014-01-14 09:00:00,7.5071,7.5071,0,0,0,0,0,0
2014-01-14 10:00:00,6.9774,6.9774,0,0,0,0,0,0
2014-01-14 11:00:00,6.32,6.32,0,0,0,0,0,0
2014-01-14 12:00:00,5.8601,5.8601,0,0,0,0,0,0
2014-01-14 13:00:00,5.0255,5.0255,0,0,0,0,0,0
2014-01-14 14:00:00,5.7544,5.7544,0,0,0,0,0,0
2014-01-14 15:00:00,6.5348,6.5348,0,0,0,0,0,0
2014-01-14 16:00:00,7.1984,7.1984,0,0,0,0,0,0
2014-01-14 17:00:00,6.6887,6.6887,0,0,0,0,0,0
2014-01-14 18:00:00,6.2794,6.2794,0,0,0,0,0,0
2014-01-14 19:00:00,5.7057,5.7057,0,0,0,0,0,0
2014-01-14 20:00:00,4.4483,4.4483,0,0,0,0,0,0
2014-01-14 21:00:00,3.3984,3.3984,0,0,0,0,0,0
2014-01-14 22:00:00,3.9102,3.9102,0,0,0,0,0,0
2014-01-14 23:00:00,4.5148,4.5148,0,0,0,0,0,0
2014-01-15 00:00:00,5.6332,5.6332,0,0,0,0,0,0
2014-01-15 01:00:00,6.3157,6.3157,0,0,0,0,0,0
2014-01-15 02:00:00,6.8887,6.8887,0,0,0,0,0,0
2014-01-15 03:00:00,7.9308,7.9308,0,0,0,0,0,0
2014-01-15 04:00:00,8.7935,8.7935,0,0,0,0,0,0
2014-01-15 05:00:00,9.6183,9.6183,0,0,0,0,0,0
2014-01-15 06:00:00,10.3305,10.3305,0,0,0,0,0,0
2014-01-15 07:00:00,11.2243,11.2243,0,0,0,0,0,0
2014-01-15 08:00:00,11.8745,11.8745,0,0,0,0,0,0
2014-01-15 09:00:00,12.1932,12.1932,0,0,0,0,0,0
2014-01-15 10:00:00,13.1351,13.1351,0,0,0,0,0,0
2014-01-15 11:00:00,12.2688,12.2688,0,0,0,0,0,0
2014-01-15 12:00:00,11.8495,11.8495,0,0,0,0,0,0
2014-01-15 13:00:00,11.3666,11.3666,0,0,0,0,0,0
2014-01-15 14:00:00,11.1541,11.1541,0,0,0,0,0,0
2014-01-15 15:00:00,11.5696,11.5696,0,0,0,0,0,0
2014-01-15 16:00:00,10.9801,10.9801,0,0,0,0,0,0
2014-01-15 17:00:00,10.8915,10.8915,0,0,0,0,0,0
2014-01-15 18:00:00,11.0122,11.0122,0,0,0,0,0,0
2014-01-15 19:00:00,11.1101,11.1101,0,0,0,0,0,0
2014-01-15 20:00:00,11.2599,11.2599,0,0,0,0,0,0
2014-01-15 21:00:00,11.6662,11.6662,0,0,0,0,0,0
2014-01-15 22:00:00,11.901,11.901,0,0,0,0,0,0
2014-01-15 23:00:00,12.4807,12.4807,0,0,0,0,0,0
2014-01-16 00:00:00,12.9798,12.9798,0,0,0,0,0,0
2014-01-16 01:00:00,13.5091,13.5091,0,0,0,0,0,0
2014-01-16 02:00:00,13.8458,13.8458,0,0,0,0,0,0
2014-01-16 03:00:00,14.0339,14.0339,0,0,0,0,0,0
2014-01-16 04:00:00,14.1198,14.1198,0,0,0,0,0,0
2014-01-16 05:00:00,14.3655,14.3655,0,0,0,0,0,0
2014-01-16 06:00:00,14.7037,14.7037,0,0,0,0,0,0
2014-01-16 07:00:00,14.4435,14.4435,0,0,0,0,0,0
2014-01-16 08:00:00,13.3153,13.3153,0,0,0,0,0,0
2014-01-16 09:00:00,12.6808,12.6808,0,0,0,0,0,0
2014-01-16 10:00:00,12.287,12.287,0,0,0,0,0,0
2014-01-16 11:00:00,12.3796,12.3796,0,0,0,0,0,0
2014-01-16 12:00:00,11.5542,11.5542,0,0,0,0,0,0
2014-01-16 13:00:00,11.6632,11.6632,0,0,0,0,0,0
2014-01-16 14:00:00,12.0386,12.0386,0,0,0,0,0,0
2014-01-16 15:00:00,12.3287,12.3287,0,0,0,0,0,0
2014-01-16 16:00:00,13.4866,13.4866,0,0,0,0,0,0
2014-01-16 17:00:00,12.371,12.371,0,0,0,0,0,0
2014-01-16 18:00:00,11.5774,11.5774,0,0,0,0,0,0
2014-01-16 19:00:00,11.9793,11.9793,0,0,0,0,0,0
2014-01-16 20:00:00,11.9023,11.9023,0,0,0,0,0,0
2014-01-16 21:00:00,11.6782,11.6782,0,0,0,0,0,0
2014-01-16 22:00:00,11.7299,11.7299,0,0,0,0,0,0
2014-01-16 23:00:00,11.6556,11.6556,0,0,0,0,0,0
2014-01-17 00:00:00,11.5632,11.5632,0,0,0,0,0,0
2014-01-17 01:00:00,11.105,11.105,0,0,0,0,0,0
2014-01-17 02:00:00,10.6288,10.6288,0,0,0,0,0,0
2014-01-17 03:00:00,10.709,10.709,0,0,0,0,0,0
2014-01-17 04:00:00,11.0445,11.0445,0,0,0,0,0,0
2014-01-17 05:00:00,11.1642,11.1642,0,0,0,0,0,0
2014-01-17 06:00:00,11.2708,11.2708,0,0,0,0,0,0
2014-01-17 07:00:00,11.2816,11.2816,0,0,0,0,0,0
2014-01-17 08:00:00,11.2867,11.2867,0,0,0,0,0,0
2014-01-17 09:00:00,10.7209,10.7209,0,0,0,0,0,0
2014-01-17 10:00:00,9.3005,9.3005,0,0,0,0,0,0
2014-01-17 11:00:00,8.4449,8.4449,0,0,0,0,0,0
2014-01-17 12:00:00,9.796,9.796,0,0,0,0,0,0
2014-01-17 13:00:00,10.5025,10.5025,0,0,0,0,0,0
2014-01-17 14:00:00,10.2146,10.2146,0,0,0,0,0,0
2014-01-17 15:00:00,8.4293,8.4293,0,0,0,0,0,0
