time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2014-01-01 17:00:00,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413
2014-01-01 18:00:00,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413
2014-01-01 19:00:00,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413
2014-01-01 20:00:00,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413
2014-01-01 21:00:00,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413
2014-01-01 22:00:00,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413
2014-01-01 23:00:00,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413,25.413
2014-01-02 00:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2014-01-02 01:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2014-01-02 02:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2014-01-02 03:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2014-01-02 04:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2014-01-02 05:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2014-01-02 06:00:00,24.771,24.771,24.771,24.771,24.771,24.771,24.771,24.771,24.771,24.771,24.771,24.771
2014-01-02 07:00:00,24.691,24.691,24.691,24.691,24.691,24.691,24.691,24.691,24.691,24.691,24.691,24.691
2014-01-02 08:00:00,23.116,23.116,23.116,23.116,23.116,23.116,23.116,23.116,23.116,23.116,23.116,23.116
2014-01-02 09:00:00,21.337,21.337,21.337,21.337,21.337,21.337,21.337,21.337,21.337,21.337,21.337,21.337
2014-01-02 10:00:00,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178
2014-01-02 11:00:00,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178
2014-01-02 12:00:00,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178,19.178
2014-01-02 13:00:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2014-01-02 14:00:00,23.116,23.116,23.116,23.116,23.116,23.116,23.116,23.116,23.116,23.116,23.116,23.116
2014-01-02 15:00:00,24.98,24.98,24.98,24.98,24.98,24.98,24.98,24.98,24.98,24.98,24.98,24.98
2014-01-02 16:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2014-01-02 17:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2014-01-02 18:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2014-01-02 19:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2014-01-02 20:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2014-01-02 21:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2014-01-02 22:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2014-01-02 23:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2014-01-03 00:00:00,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921
2014-01-03 01:00:00,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921
2014-01-03 02:00:00,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921
2014-01-03 03:00:00,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921
2014-01-03 04:00:00,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921
2014-01-03 05:00:00,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921
2014-01-03 06:00:00,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955
2014-01-03 07:00:00,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955
2014-01-03 08:00:00,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28
2014-01-03 09:00:00,19.347,19.347,19.347,19.347,19.347,19.347,19.347,19.347,19.347,19.347,19.347,19.347
2014-01-03 10:00:00,18.855,18.855,18.855,18.855,18.855,18.855,18.855,18.855,18.855,18.855,18.855,18.855
2014-01-03 11:00:00,18.855,18.855,18.855,18.855,18.855,18.855,18.855,18.855,18.855,18.855,18.855,18.855
2014-01-03 12:00:00,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724
2014-01-03 13:00:00,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268
2014-01-03 14:00:00,22.496,22.496,22.496,22.496,22.496,22.496,22.496,22.496,22.496,22.496,22.496,22.496
2014-01-03 15:00:00,23.133,23.133,23.133,23.133,23.133,23.133,23.133,23.133,23.133,23.133,23.133,23.133
2014-01-03 16:00:00,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921
2014-01-03 17:00:00,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921
2014-01-03 18:00:00,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921
2014-01-03 19:00:00,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921
2014-01-03 20:00:00,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921
2014-01-03 21:00:00,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921
2014-01-03 22:00:00,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921
2014-01-03 23:00:00,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921,23.921
2014-01-04 00:00:00,25.517,25.517,25.517,25.517,25.517,25.517,25.517,25.517,25.517,25.517,25.517,25.517
2014-01-04 01:00:00,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274
2014-01-04 02:00:00,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274
2014-01-04 03:00:00,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274
2014-01-04 04:00:00,25.698,25.698,25.698,25.698,25.698,25.698,25.698,25.698,25.698,25.698,25.698,25.698
2014-01-04 05:00:00,25.79,25.79,25.79,25.79,25.79,25.79,25.79,25.79,25.79,25.79,25.79,25.79
2014-01-04 06:00:00,25.79,25.79,25.79,25.79,25.79,25.79,25.79,25.79,25.79,25.79,25.79,25.79
2014-01-04 07:00:00,25.281,25.281,25.281,25.281,25.281,25.281,25.281,25.281,25.281,25.281,25.281,25.281
2014-01-04 08:00:00,24.03,24.03,24.03,24.03,24.03,24.03,24.03,24.03,24.03,24.03,24.03,24.03
2014-01-04 09:00:00,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376
2014-01-04 10:00:00,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376
2014-01-04 11:00:00,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376
2014-01-04 12:00:00,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376
2014-01-04 13:00:00,20.73,20.73,20.73,20.73,20.73,20.73,20.73,20.73,20.73,20.73,20.73,20.73
2014-01-04 14:00:00,23.322,23.322,23.322,23.322,23.322,23.322,23.322,23.322,23.322,23.322,23.322,23.322
2014-01-04 15:00:00,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274
2014-01-04 16:00:00,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274
2014-01-04 17:00:00,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274
2014-01-04 18:00:00,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274
2014-01-04 19:00:00,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274
2014-01-04 20:00:00,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274
2014-01-04 21:00:00,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274
2014-01-04 22:00:00,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274
2014-01-04 23:00:00,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274,25.274
2014-01-05 00:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 01:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 02:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 03:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 04:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 05:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 06:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 07:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 08:00:00,25.195,25.195,25.195,25.195,25.195,25.195,25.195,25.195,25.195,25.195,25.195,25.195
2014-01-05 09:00:00,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839
2014-01-05 10:00:00,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839
2014-01-05 11:00:00,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839
2014-01-05 12:00:00,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839
2014-01-05 13:00:00,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839,20.839
2014-01-05 14:00:00,24.905,24.905,24.905,24.905,24.905,24.905,24.905,24.905,24.905,24.905,24.905,24.905
2014-01-05 15:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 16:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 17:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 18:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 19:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 20:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 21:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 22:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-05 23:00:00,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557,26.557
2014-01-06 00:00:00,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394
2014-01-06 01:00:00,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394
2014-01-06 02:00:00,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394
2014-01-06 03:00:00,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394
2014-01-06 04:00:00,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394
2014-01-06 05:00:00,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394
2014-01-06 06:00:00,25.141,25.141,25.141,25.141,25.141,25.141,25.141,25.141,25.141,25.141,25.141,25.141
2014-01-06 07:00:00,25.141,25.141,25.141,25.141,25.141,25.141,25.141,25.141,25.141,25.141,25.141,25.141
2014-01-06 08:00:00,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619
2014-01-06 09:00:00,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925
2014-01-06 10:00:00,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39
2014-01-06 11:00:00,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39
2014-01-06 12:00:00,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39
2014-01-06 13:00:00,20.668,20.668,20.668,20.668,20.668,20.668,20.668,20.668,20.668,20.668,20.668,20.668
2014-01-06 14:00:00,20.824,20.824,20.824,20.824,20.824,20.824,20.824,20.824,20.824,20.824,20.824,20.824
2014-01-06 15:00:00,24.374,24.374,24.374,24.374,24.374,24.374,24.374,24.374,24.374,24.374,24.374,24.374
2014-01-06 16:00:00,25.869,25.869,25.869,25.869,25.869,25.869,25.869,25.869,25.869,25.869,25.869,25.869
2014-01-06 17:00:00,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394
2014-01-06 18:00:00,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394
2014-01-06 19:00:00,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394
2014-01-06 20:00:00,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394
2014-01-06 21:00:00,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394
2014-01-06 22:00:00,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394
2014-01-06 23:00:00,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394,25.394
2014-01-07 00:00:00,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159
2014-01-07 01:00:00,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159
2014-01-07 02:00:00,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159
2014-01-07 03:00:00,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159
2014-01-07 04:00:00,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159
2014-01-07 05:00:00,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159
2014-01-07 06:00:00,25.377,25.377,25.377,25.377,25.377,25.377,25.377,25.377,25.377,25.377,25.377,25.377
2014-01-07 07:00:00,25.115,25.115,25.115,25.115,25.115,25.115,25.115,25.115,25.115,25.115,25.115,25.115
2014-01-07 08:00:00,22.916,22.916,22.916,22.916,22.916,22.916,22.916,22.916,22.916,22.916,22.916,22.916
2014-01-07 09:00:00,21.928,21.928,21.928,21.928,21.928,21.928,21.928,21.928,21.928,21.928,21.928,21.928
2014-01-07 10:00:00,17.079,17.079,17.079,17.079,17.079,17.079,17.079,17.079,17.079,17.079,17.079,17.079
2014-01-07 11:00:00,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478
2014-01-07 12:00:00,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478
2014-01-07 13:00:00,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478,16.478
2014-01-07 14:00:00,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724
2014-01-07 15:00:00,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352
2014-01-07 16:00:00,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159
2014-01-07 17:00:00,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159
2014-01-07 18:00:00,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159
2014-01-07 19:00:00,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159
2014-01-07 20:00:00,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159
2014-01-07 21:00:00,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159
2014-01-07 22:00:00,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159
2014-01-07 23:00:00,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159,26.159
2014-01-08 00:00:00,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87
2014-01-08 01:00:00,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87
2014-01-08 02:00:00,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87
2014-01-08 03:00:00,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87
2014-01-08 04:00:00,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87
2014-01-08 05:00:00,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87
2014-01-08 06:00:00,25.062,25.062,25.062,25.062,25.062,25.062,25.062,25.062,25.062,25.062,25.062,25.062
2014-01-08 07:00:00,24.004,24.004,24.004,24.004,24.004,24.004,24.004,24.004,24.004,24.004,24.004,24.004
2014-01-08 08:00:00,21.566,21.566,21.566,21.566,21.566,21.566,21.566,21.566,21.566,21.566,21.566,21.566
2014-01-08 09:00:00,20.145,20.145,20.145,20.145,20.145,20.145,20.145,20.145,20.145,20.145,20.145,20.145
2014-01-08 10:00:00,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252
2014-01-08 11:00:00,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252
2014-01-08 12:00:00,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252,15.252
2014-01-08 13:00:00,17.542,17.542,17.542,17.542,17.542,17.542,17.542,17.542,17.542,17.542,17.542,17.542
2014-01-08 14:00:00,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728
2014-01-08 15:00:00,23.959,23.959,23.959,23.959,23.959,23.959,23.959,23.959,23.959,23.959,23.959,23.959
2014-01-08 16:00:00,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87
2014-01-08 17:00:00,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87
2014-01-08 18:00:00,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87
2014-01-08 19:00:00,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87
2014-01-08 20:00:00,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87
2014-01-08 21:00:00,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87
2014-01-08 22:00:00,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87
2014-01-08 23:00:00,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87,25.87
2014-01-09 00:00:00,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622
2014-01-09 01:00:00,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622
2014-01-09 02:00:00,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622
2014-01-09 03:00:00,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622
2014-01-09 04:00:00,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622
2014-01-09 05:00:00,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622
2014-01-09 06:00:00,24.715,24.715,24.715,24.715,24.715,24.715,24.715,24.715,24.715,24.715,24.715,24.715
2014-01-09 07:00:00,24.361,24.361,24.361,24.361,24.361,24.361,24.361,24.361,24.361,24.361,24.361,24.361
2014-01-09 08:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2014-01-09 09:00:00,22.087,22.087,22.087,22.087,22.087,22.087,22.087,22.087,22.087,22.087,22.087,22.087
2014-01-09 10:00:00,20.069,20.069,20.069,20.069,20.069,20.069,20.069,20.069,20.069,20.069,20.069,20.069
2014-01-09 11:00:00,19.91,19.91,19.91,19.91,19.91,19.91,19.91,19.91,19.91,19.91,19.91,19.91
2014-01-09 12:00:00,19.91,19.91,19.91,19.91,19.91,19.91,19.91,19.91,19.91,19.91,19.91,19.91
2014-01-09 13:00:00,20.281,20.281,20.281,20.281,20.281,20.281,20.281,20.281,20.281,20.281,20.281,20.281
2014-01-09 14:00:00,22.026,22.026,22.026,22.026,22.026,22.026,22.026,22.026,22.026,22.026,22.026,22.026
2014-01-09 15:00:00,24.216,24.216,24.216,24.216,24.216,24.216,24.216,24.216,24.216,24.216,24.216,24.216
2014-01-09 16:00:00,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622
2014-01-09 17:00:00,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622
2014-01-09 18:00:00,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622
2014-01-09 19:00:00,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622
2014-01-09 20:00:00,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622
2014-01-09 21:00:00,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622
2014-01-09 22:00:00,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622
2014-01-09 23:00:00,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622,25.622
2014-01-10 00:00:00,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194
2014-01-10 01:00:00,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194
2014-01-10 02:00:00,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194
2014-01-10 03:00:00,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194
2014-01-10 04:00:00,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194
2014-01-10 05:00:00,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194,27.194
2014-01-10 06:00:00,24.405,24.405,24.405,24.405,24.405,24.405,24.405,24.405,24.405,24.405,24.405,24.405
2014-01-10 07:00:00,23.616,23.616,23.616,23.616,23.616,23.616,23.616,23.616,23.616,23.616,23.616,23.616
2014-01-10 08:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
